OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
60.0;124.0;277.0;622.0;134.0;266.0;82.0;160.0;327.0;679.0;136.0;249.0;2.0;-8.0;21.0;-11.0;AIR
61.0;127.0;281.0;632.0;137.0;272.0;83.0;163.0;340.0;708.0;141.0;259.0;2.0;-7.0;22.0;-11.0;AIR
64.0;131.0;291.0;650.0;140.0;275.0;86.0;168.0;341.0;717.0;142.0;259.0;-5.0;-7.0;29.0;-11.0;AIR
64.0;131.0;289.0;656.0;142.0;279.0;87.0;170.0;346.0;720.0;143.0;261.0;-5.0;-5.0;21.0;-15.0;AIR
61.0;125.0;279.0;634.0;136.0;272.0;84.0;166.0;335.0;701.0;138.0;254.0;-5.0;-5.0;22.0;-15.0;AIR
62.0;128.0;283.0;637.0;138.0;271.0;86.0;170.0;345.0;716.0;142.0;261.0;-5.0;-5.0;18.0;-15.0;AIR
67.0;136.0;300.0;674.0;144.0;284.0;88.0;172.0;354.0;730.0;143.0;266.0;-5.0;-5.0;22.0;-11.0;AIR
66.0;135.0;297.0;665.0;142.0;279.0;91.0;177.0;356.0;732.0;144.0;264.0;-2.0;-8.0;22.0;-15.0;AIR
65.0;133.0;294.0;663.0;141.0;276.0;87.0;166.0;338.0;706.0;140.0;257.0;-2.0;-9.0;22.0;-12.0;AIR
62.0;126.0;283.0;636.0;138.0;272.0;85.0;169.0;342.0;706.0;140.0;256.0;-2.0;-9.0;28.0;-12.0;AIR
55.0;116.0;263.0;601.0;132.0;266.0;81.0;162.0;330.0;691.0;137.0;253.0;3.0;-9.0;19.0;-12.0;AIR
65.0;134.0;297.0;662.0;142.0;281.0;91.0;177.0;357.0;738.0;147.0;267.0;3.0;-9.0;28.0;-13.0;AIR
69.0;140.0;309.0;688.0;147.0;291.0;91.0;179.0;364.0;759.0;152.0;276.0;3.0;-7.0;20.0;-13.0;AIR
71.0;145.0;317.0;712.0;150.0;295.0;94.0;184.0;373.0;778.0;153.0;279.0;7.0;-7.0;19.0;-14.0;AIR
34.0;64.0;132.0;284.0;61.0;111.0;38.0;77.0;163.0;344.0;66.0;118.0;-1.0;-4.0;11.0;-4.0;AIR
42.0;84.0;175.0;372.0;78.0;139.0;47.0;94.0;196.0;407.0;78.0;134.0;2.0;-4.0;7.0;-4.0;AIR
46.0;90.0;185.0;394.0;82.0;148.0;46.0;92.0;195.0;408.0;80.0;138.0;-1.0;-4.0;5.0;-4.0;AIR
30.0;55.0;99.0;187.0;32.0;48.0;16.0;40.0;86.0;177.0;31.0;60.0;-7.0;0.0;-2.0;5.0;AIR
24.0;46.0;95.0;205.0;40.0;59.0;16.0;34.0;52.0;115.0;24.0;45.0;-9.0;0.0;-10.0;6.0;AIR
24.0;48.0;103.0;230.0;49.0;94.0;28.0;62.0;125.0;242.0;43.0;69.0;-9.0;0.0;-3.0;10.0;AIR
16.0;33.0;75.0;113.0;31.0;65.0;17.0;34.0;66.0;122.0;21.0;42.0;-10.0;0.0;-14.0;6.0;AIR
13.0;27.0;58.0;132.0;29.0;83.0;26.0;31.0;63.0;115.0;18.0;69.0;-10.0;2.0;-15.0;8.0;AIR
16.0;33.0;75.0;178.0;42.0;83.0;26.0;59.0;125.0;261.0;52.0;97.0;-10.0;2.0;-15.0;8.0;AIR
38.0;76.0;164.0;366.0;81.0;151.0;48.0;101.0;209.0;430.0;84.0;153.0;-10.0;2.0;-9.0;10.0;AIR
50.0;100.0;215.0;481.0;105.0;197.0;60.0;127.0;261.0;540.0;106.0;189.0;-12.0;2.0;-14.0;10.0;AIR
60.0;119.0;255.0;572.0;123.0;231.0;70.0;144.0;299.0;617.0;122.0;220.0;-12.0;4.0;-9.0;8.0;AIR
69.0;136.0;293.0;652.0;141.0;262.0;82.0;164.0;333.0;680.0;133.0;242.0;-12.0;3.0;-9.0;6.0;AIR
67.0;130.0;270.0;581.0;122.0;224.0;56.0;107.0;212.0;432.0;83.0;147.0;-12.0;5.0;-12.0;8.0;AIR
58.0;117.0;247.0;542.0;117.0;217.0;56.0;109.0;227.0;470.0;93.0;182.0;-8.0;5.0;-12.0;12.0;AIR
40.0;80.0;171.0;391.0;87.0;168.0;52.0;109.0;227.0;470.0;93.0;182.0;-8.0;3.0;-9.0;8.0;AIR
58.0;117.0;247.0;542.0;117.0;217.0;66.0;138.0;285.0;591.0;116.0;210.0;-8.0;4.0;-9.0;8.0;AIR
62.0;123.0;265.0;589.0;129.0;240.0;72.0;149.0;309.0;635.0;126.0;226.0;-8.0;4.0;-9.0;17.0;AIR
66.0;131.0;282.0;631.0;136.0;255.0;76.0;158.0;326.0;673.0;133.0;240.0;-8.0;4.0;-9.0;19.0;AIR
69.0;138.0;295.0;661.0;142.0;266.0;82.0;167.0;343.0;714.0;139.0;251.0;-11.0;4.0;-6.0;6.0;AIR
70.0;140.0;302.0;672.0;144.0;271.0;81.0;168.0;346.0;714.0;141.0;252.0;-16.0;1.0;-13.0;6.0;AIR
70.0;140.0;303.0;677.0;146.0;275.0;83.0;173.0;353.0;734.0;142.0;255.0;-11.0;1.0;-13.0;6.0;AIR
71.0;142.0;305.0;684.0;148.0;280.0;85.0;174.0;359.0;747.0;145.0;262.0;-11.0;1.0;-10.0;10.0;AIR
74.0;148.0;318.0;700.0;151.0;284.0;85.0;174.0;362.0;743.0;145.0;261.0;-11.0;1.0;-8.0;7.0;AIR
72.0;144.0;311.0;690.0;149.0;279.0;86.0;176.0;358.0;737.0;144.0;258.0;-10.0;8.0;-8.0;12.0;AIR
71.0;142.0;307.0;688.0;148.0;278.0;87.0;179.0;367.0;753.0;145.0;265.0;-10.0;11.0;-7.0;17.0;AIR
76.0;152.0;328.0;729.0;156.0;292.0;89.0;184.0;382.0;788.0;155.0;278.0;-14.0;8.0;-8.0;10.0;AIR
80.0;161.0;344.0;768.0;164.0;307.0;98.0;199.0;407.0;837.0;163.0;292.0;-15.0;8.0;-7.0;7.0;AIR
83.0;167.0;357.0;793.0;169.0;319.0;102.0;207.0;423.0;858.0;169.0;302.0;-14.0;5.0;-6.0;6.0;AIR
86.0;171.0;365.0;804.0;172.0;325.0;102.0;208.0;421.0;869.0;170.0;306.0;-14.0;5.0;-7.0;8.0;AIR
86.0;171.0;367.0;815.0;173.0;325.0;102.0;208.0;416.0;836.0;159.0;281.0;-14.0;5.0;-7.0;6.0;AIR
58.0;118.0;256.0;564.0;120.0;226.0;55.0;108.0;220.0;451.0;85.0;156.0;-14.0;7.0;-6.0;1.0;AIR
17.0;38.0;93.0;238.0;57.0;126.0;30.0;64.0;128.0;257.0;49.0;92.0;-14.0;4.0;-7.0;1.0;AIR
13.0;28.0;67.0;161.0;38.0;80.0;21.0;45.0;87.0;173.0;31.0;57.0;-17.0;4.0;-7.0;1.0;AIR
13.0;26.0;59.0;141.0;33.0;70.0;18.0;39.0;80.0;155.0;29.0;53.0;-17.0;4.0;-7.0;0.0;AIR
12.0;24.0;55.0;129.0;30.0;56.0;14.0;29.0;58.0;108.0;19.0;34.0;-17.0;4.0;-7.0;1.0;AIR
52.0;102.0;213.0;464.0;97.0;172.0;48.0;92.0;195.0;417.0;87.0;166.0;-3.0;10.0;-5.0;-4.0;AIR
59.0;115.0;243.0;531.0;110.0;201.0;57.0;111.0;230.0;490.0;100.0;190.0;-5.0;6.0;-7.0;-4.0;AIR
65.0;127.0;267.0;585.0;122.0;223.0;64.0;124.0;258.0;546.0;112.0;212.0;-5.0;8.0;-7.0;-6.0;AIR
69.0;136.0;288.0;630.0;132.0;240.0;69.0;133.0;276.0;580.0;118.0;218.0;-5.0;8.0;-8.0;-6.0;AIR
68.0;129.0;272.0;604.0;128.0;235.0;62.0;118.0;250.0;530.0;111.0;211.0;-3.0;13.0;-8.0;-3.0;AIR
69.0;138.0;294.0;647.0;135.0;248.0;70.0;138.0;288.0;609.0;126.0;235.0;-2.0;13.0;-7.0;-2.0;AIR
72.0;142.0;302.0;668.0;140.0;258.0;73.0;145.0;299.0;630.0;128.0;238.0;4.0;6.0;-5.0;-2.0;AIR
73.0;143.0;306.0;674.0;140.0;256.0;72.0;145.0;300.0;628.0;127.0;237.0;3.0;6.0;-5.0;-2.0;AIR
70.0;138.0;296.0;654.0;137.0;248.0;69.0;134.0;280.0;592.0;121.0;230.0;3.0;9.0;-5.0;-3.0;AIR
68.0;134.0;288.0;630.0;133.0;243.0;69.0;135.0;281.0;590.0;121.0;225.0;2.0;6.0;-8.0;-3.0;AIR
67.0;132.0;282.0;627.0;132.0;245.0;71.0;139.0;292.0;607.0;124.0;229.0;-5.0;9.0;-9.0;-3.0;AIR
71.0;140.0;299.0;657.0;136.0;251.0;72.0;141.0;293.0;611.0;126.0;232.0;-5.0;9.0;-9.0;-9.0;AIR
71.0;141.0;298.0;661.0;138.0;251.0;71.0;141.0;291.0;617.0;126.0;234.0;-1.0;12.0;-9.0;-9.0;AIR
72.0;140.0;301.0;661.0;139.0;255.0;73.0;142.0;297.0;629.0;129.0;238.0;2.0;6.0;-6.0;-10.0;AIR
74.0;147.0;310.0;680.0;142.0;259.0;75.0;146.0;304.0;636.0;130.0;241.0;-1.0;6.0;-6.0;-10.0;AIR
73.0;145.0;310.0;684.0;143.0;262.0;76.0;147.0;305.0;641.0;132.0;246.0;1.0;7.0;-1.0;-10.0;AIR
75.0;148.0;314.0;686.0;142.0;260.0;77.0;149.0;308.0;639.0;129.0;241.0;-1.0;6.0;-1.0;-10.0;AIR
72.0;142.0;301.0;661.0;138.0;252.0;71.0;139.0;286.0;606.0;125.0;233.0;-1.0;5.0;-1.0;-11.0;AIR
68.0;136.0;290.0;638.0;134.0;248.0;70.0;136.0;288.0;601.0;123.0;234.0;-1.0;0.0;-1.0;-13.0;AIR
71.0;141.0;299.0;653.0;137.0;249.0;70.0;139.0;289.0;607.0;126.0;234.0;-1.0;0.0;-1.0;-13.0;AIR
72.0;142.0;306.0;666.0;138.0;253.0;73.0;145.0;301.0;627.0;128.0;236.0;-1.0;1.0;-6.0;-13.0;AIR
75.0;147.0;313.0;685.0;143.0;259.0;76.0;150.0;309.0;653.0;131.0;241.0;-3.0;2.0;-6.0;-13.0;AIR
76.0;149.0;317.0;691.0;143.0;259.0;77.0;150.0;310.0;646.0;130.0;240.0;3.0;2.0;-5.0;-12.0;AIR
72.0;144.0;307.0;670.0;140.0;255.0;72.0;142.0;297.0;628.0;128.0;237.0;-2.0;4.0;-5.0;-12.0;AIR
73.0;145.0;306.0;671.0;139.0;253.0;72.0;141.0;298.0;623.0;127.0;235.0;-2.0;4.0;-3.0;-12.0;AIR
71.0;141.0;302.0;661.0;137.0;251.0;72.0;138.0;291.0;610.0;124.0;229.0;-2.0;4.0;2.0;-12.0;AIR
68.0;137.0;291.0;644.0;134.0;247.0;71.0;141.0;294.0;611.0;124.0;228.0;1.0;4.0;5.0;-5.0;AIR
68.0;134.0;290.0;634.0;133.0;244.0;70.0;137.0;284.0;595.0;123.0;227.0;1.0;4.0;8.0;-12.0;AIR
69.0;137.0;294.0;642.0;134.0;245.0;72.0;139.0;286.0;597.0;123.0;227.0;1.0;12.0;11.0;-12.0;AIR
68.0;134.0;288.0;631.0;132.0;241.0;69.0;135.0;282.0;591.0;120.0;225.0;9.0;6.0;17.0;-5.0;AIR
69.0;136.0;291.0;637.0;133.0;243.0;72.0;142.0;294.0;613.0;124.0;228.0;7.0;8.0;12.0;-7.0;AIR
72.0;142.0;301.0;659.0;138.0;250.0;73.0;143.0;299.0;622.0;127.0;234.0;7.0;2.0;12.0;-12.0;AIR
75.0;146.0;311.0;675.0;140.0;256.0;74.0;147.0;306.0;639.0;131.0;241.0;7.0;2.0;15.0;-9.0;AIR
74.0;147.0;312.0;680.0;142.0;260.0;77.0;150.0;309.0;652.0;134.0;245.0;8.0;1.0;8.0;-9.0;AIR
76.0;152.0;324.0;708.0;146.0;264.0;77.0;150.0;309.0;648.0;133.0;245.0;7.0;2.0;10.0;-11.0;AIR
73.0;147.0;313.0;687.0;143.0;263.0;76.0;147.0;307.0;648.0;132.0;246.0;1.0;2.0;9.0;-11.0;AIR
74.0;148.0;315.0;686.0;143.0;261.0;75.0;149.0;310.0;641.0;133.0;246.0;-5.0;4.0;14.0;-11.0;AIR
76.0;151.0;320.0;697.0;146.0;266.0;77.0;152.0;316.0;657.0;135.0;249.0;1.0;4.0;9.0;-12.0;AIR
77.0;154.0;326.0;706.0;146.0;267.0;78.0;154.0;321.0;673.0;136.0;251.0;7.0;4.0;9.0;-11.0;AIR
80.0;157.0;335.0;726.0;151.0;278.0;85.0;166.0;336.0;695.0;140.0;260.0;8.0;3.0;7.0;-12.0;AIR
80.0;157.0;337.0;730.0;153.0;280.0;84.0;161.0;331.0;690.0;140.0;257.0;7.0;7.0;2.0;-13.0;AIR
76.0;150.0;323.0;709.0;148.0;271.0;80.0;158.0;324.0;677.0;138.0;252.0;7.0;8.0;7.0;-12.0;AIR
79.0;156.0;333.0;723.0;150.0;273.0;81.0;160.0;332.0;684.0;139.0;258.0;7.0;7.0;7.0;-10.0;AIR
77.0;155.0;329.0;722.0;149.0;274.0;81.0;158.0;327.0;681.0;138.0;255.0;-1.0;8.0;8.0;-14.0;AIR
79.0;157.0;331.0;722.0;150.0;273.0;80.0;156.0;322.0;675.0;136.0;252.0;1.0;8.0;7.0;-15.0;AIR
75.0;149.0;317.0;698.0;145.0;267.0;76.0;149.0;314.0;652.0;134.0;247.0;1.0;9.0;7.0;-17.0;AIR
70.0;141.0;304.0;668.0;140.0;256.0;73.0;144.0;299.0;627.0;128.0;238.0;1.0;6.0;10.0;-17.0;AIR
70.0;139.0;299.0;658.0;136.0;248.0;72.0;142.0;295.0;609.0;125.0;229.0;1.0;3.0;6.0;-17.0;AIR
67.0;134.0;288.0;636.0;133.0;243.0;72.0;141.0;291.0;612.0;126.0;232.0;1.0;3.0;6.0;-17.0;AIR
74.0;146.0;310.0;676.0;139.0;255.0;75.0;148.0;307.0;638.0;128.0;238.0;2.0;1.0;5.0;-17.0;AIR
73.0;143.0;305.0;664.0;138.0;251.0;72.0;140.0;295.0;616.0;125.0;232.0;8.0;3.0;18.0;-12.0;AIR
68.0;136.0;294.0;639.0;133.0;245.0;71.0;137.0;287.0;600.0;121.0;223.0;18.0;4.0;15.0;-12.0;AIR
68.0;136.0;291.0;633.0;130.0;239.0;68.0;133.0;277.0;582.0;118.0;217.0;11.0;7.0;13.0;-13.0;AIR
66.0;130.0;277.0;604.0;126.0;229.0;66.0;126.0;263.0;551.0;113.0;209.0;14.0;1.0;11.0;-13.0;AIR
61.0;121.0;259.0;568.0;118.0;218.0;64.0;120.0;250.0;529.0;105.0;199.0;11.0;1.0;17.0;-13.0;AIR
59.0;117.0;251.0;548.0;113.0;210.0;59.0;116.0;242.0;507.0;103.0;193.0;5.0;1.0;9.0;-13.0;AIR
60.0;119.0;257.0;566.0;117.0;216.0;61.0;118.0;250.0;527.0;106.0;200.0;0.0;1.0;13.0;-13.0;AIR
63.0;123.0;265.0;582.0;121.0;221.0;62.0;121.0;255.0;543.0;110.0;203.0;3.0;1.0;6.0;-13.0;AIR
64.0;127.0;273.0;591.0;121.0;222.0;64.0;125.0;258.0;540.0;110.0;206.0;2.0;3.0;9.0;-18.0;AIR
62.0;123.0;262.0;574.0;117.0;213.0;60.0;113.0;236.0;494.0;100.0;188.0;3.0;3.0;15.0;-19.0;AIR
57.0;114.0;239.0;528.0;110.0;199.0;54.0;104.0;218.0;455.0;95.0;177.0;2.0;6.0;14.0;-13.0;AIR
53.0;108.0;232.0;515.0;109.0;203.0;56.0;111.0;232.0;490.0;102.0;192.0;8.0;3.0;14.0;-19.0;AIR
61.0;120.0;256.0;558.0;116.0;211.0;58.0;113.0;238.0;497.0;102.0;191.0;9.0;4.0;23.0;-19.0;AIR
60.0;118.0;254.0;559.0;116.0;212.0;60.0;114.0;240.0;509.0;106.0;195.0;8.0;1.0;15.0;-19.0;AIR
63.0;126.0;267.0;580.0;119.0;217.0;62.0;120.0;249.0;524.0;107.0;199.0;7.0;-2.0;23.0;-16.0;AIR
66.0;129.0;276.0;604.0;124.0;227.0;66.0;127.0;267.0;561.0;115.0;212.0;8.0;-2.0;15.0;-23.0;AIR
60.0;122.0;263.0;583.0;121.0;222.0;64.0;126.0;261.0;552.0;113.0;206.0;7.0;-2.0;17.0;-16.0;AIR
67.0;133.0;282.0;607.0;124.0;222.0;66.0;128.0;263.0;545.0;111.0;208.0;4.0;-3.0;9.0;-16.0;AIR
65.0;130.0;274.0;598.0;123.0;224.0;63.0;125.0;260.0;549.0;112.0;209.0;4.0;-2.0;17.0;-16.0;AIR
66.0;129.0;276.0;603.0;124.0;225.0;62.0;123.0;260.0;551.0;112.0;209.0;4.0;1.0;20.0;-23.0;AIR
68.0;132.0;283.0;614.0;127.0;229.0;66.0;131.0;270.0;559.0;114.0;208.0;4.0;5.0;17.0;-22.0;AIR
66.0;131.0;281.0;616.0;126.0;232.0;66.0;131.0;270.0;576.0;116.0;216.0;4.0;3.0;12.0;-23.0;AIR
68.0;134.0;285.0;617.0;128.0;232.0;67.0;130.0;272.0;565.0;116.0;215.0;4.0;5.0;16.0;-23.0;AIR
68.0;136.0;289.0;630.0;130.0;234.0;67.0;130.0;273.0;572.0;117.0;216.0;6.0;3.0;11.0;-22.0;AIR
68.0;134.0;285.0;625.0;129.0;237.0;69.0;136.0;284.0;592.0;121.0;225.0;6.0;1.0;11.0;-22.0;AIR
72.0;142.0;301.0;658.0;134.0;245.0;72.0;142.0;292.0;604.0;123.0;221.0;6.0;1.0;20.0;-19.0;AIR
63.0;126.0;272.0;598.0;124.0;225.0;65.0;120.0;243.0;489.0;99.0;189.0;10.0;2.0;12.0;-15.0;AIR
62.0;123.0;261.0;556.0;114.0;210.0;60.0;117.0;246.0;524.0;107.0;201.0;12.0;2.0;17.0;-18.0;AIR
65.0;127.0;269.0;590.0;122.0;222.0;64.0;124.0;261.0;543.0;111.0;204.0;10.0;2.0;10.0;-18.0;AIR
64.0;126.0;268.0;585.0;121.0;219.0;60.0;119.0;248.0;522.0;107.0;200.0;18.0;5.0;21.0;-16.0;AIR
60.0;120.0;256.0;566.0;118.0;214.0;61.0;121.0;247.0;527.0;106.0;198.0;10.0;3.0;13.0;-18.0;AIR
62.0;123.0;261.0;570.0;117.0;214.0;61.0;117.0;248.0;516.0;106.0;197.0;15.0;5.0;15.0;-18.0;AIR
62.0;122.0;258.0;571.0;117.0;213.0;59.0;115.0;246.0;520.0;106.0;199.0;14.0;7.0;23.0;-18.0;AIR
63.0;125.0;267.0;583.0;120.0;217.0;61.0;118.0;244.0;518.0;106.0;198.0;5.0;6.0;16.0;-16.0;AIR
63.0;125.0;264.0;575.0;119.0;217.0;61.0;119.0;246.0;517.0;107.0;196.0;3.0;6.0;18.0;-15.0;AIR
63.0;124.0;265.0;572.0;118.0;213.0;60.0;116.0;240.0;505.0;104.0;196.0;3.0;6.0;15.0;-15.0;AIR
61.0;122.0;259.0;560.0;117.0;210.0;58.0;115.0;239.0;506.0;103.0;195.0;3.0;4.0;15.0;-17.0;AIR
61.0;121.0;259.0;565.0;117.0;212.0;59.0;114.0;242.0;509.0;104.0;194.0;3.0;1.0;10.0;-17.0;AIR
61.0;122.0;259.0;567.0;118.0;214.0;60.0;117.0;246.0;515.0;106.0;197.0;3.0;1.0;16.0;-17.0;AIR
64.0;126.0;267.0;580.0;120.0;217.0;62.0;122.0;250.0;536.0;108.0;201.0;7.0;1.0;8.0;-20.0;AIR
65.0;129.0;274.0;596.0;122.0;222.0;62.0;121.0;253.0;536.0;108.0;204.0;1.0;1.0;10.0;-17.0;AIR
63.0;125.0;267.0;587.0;122.0;224.0;66.0;129.0;264.0;552.0;113.0;208.0;1.0;0.0;12.0;-16.0;AIR
68.0;134.0;282.0;616.0;126.0;229.0;68.0;132.0;268.0;556.0;114.0;208.0;3.0;0.0;11.0;-16.0;AIR
66.0;131.0;276.0;603.0;125.0;224.0;63.0;127.0;260.0;546.0;112.0;206.0;7.0;1.0;16.0;-19.0;AIR
65.0;130.0;279.0;604.0;125.0;226.0;67.0;127.0;265.0;549.0;114.0;211.0;7.0;1.0;9.0;-19.0;AIR
69.0;135.0;285.0;618.0;128.0;231.0;67.0;132.0;273.0;569.0;115.0;214.0;8.0;4.0;17.0;-20.0;AIR
67.0;134.0;285.0;620.0;129.0;232.0;66.0;129.0;271.0;566.0;117.0;216.0;8.0;4.0;14.0;-24.0;AIR
71.0;139.0;295.0;642.0;132.0;239.0;68.0;135.0;282.0;586.0;120.0;222.0;9.0;3.0;14.0;-24.0;AIR
71.0;140.0;298.0;646.0;133.0;239.0;70.0;136.0;280.0;587.0;119.0;219.0;10.0;-1.0;19.0;-24.0;AIR
68.0;134.0;285.0;626.0;130.0;236.0;69.0;133.0;272.0;575.0;118.0;218.0;8.0;-1.0;14.0;-21.0;AIR
68.0;134.0;286.0;628.0;130.0;237.0;69.0;136.0;285.0;595.0;120.0;223.0;7.0;-1.0;13.0;-20.0;AIR
72.0;143.0;303.0;663.0;137.0;248.0;71.0;141.0;295.0;612.0;126.0;232.0;8.0;-1.0;17.0;-20.0;AIR
74.0;146.0;312.0;676.0;139.0;252.0;75.0;145.0;302.0;624.0;128.0;233.0;14.0;-3.0;13.0;-21.0;AIR
71.0;140.0;301.0;656.0;135.0;246.0;71.0;139.0;287.0;609.0;125.0;230.0;8.0;-1.0;9.0;-21.0;AIR
73.0;144.0;305.0;661.0;136.0;247.0;73.0;138.0;293.0;605.0;124.0;232.0;11.0;-1.0;9.0;-21.0;AIR
74.0;147.0;311.0;675.0;139.0;252.0;73.0;140.0;293.0;629.0;127.0;236.0;11.0;4.0;9.0;-21.0;AIR
76.0;148.0;313.0;682.0;141.0;256.0;74.0;145.0;304.0;635.0;130.0;238.0;11.0;5.0;16.0;-21.0;AIR
77.0;153.0;323.0;697.0;145.0;261.0;76.0;154.0;320.0;661.0;134.0;247.0;13.0;5.0;18.0;-21.0;AIR
81.0;159.0;336.0;723.0;148.0;267.0;78.0;156.0;319.0;668.0;135.0;247.0;9.0;4.0;15.0;-21.0;AIR
77.0;153.0;323.0;704.0;145.0;262.0;78.0;152.0;314.0;655.0;131.0;241.0;10.0;4.0;18.0;-18.0;AIR
76.0;151.0;318.0;689.0;144.0;258.0;79.0;151.0;312.0;649.0;132.0;243.0;15.0;3.0;18.0;-18.0;AIR
79.0;156.0;329.0;706.0;147.0;266.0;79.0;154.0;321.0;675.0;136.0;248.0;10.0;2.0;18.0;-20.0;AIR
80.0;156.0;330.0;713.0;147.0;263.0;77.0;150.0;310.0;648.0;133.0;244.0;10.0;3.0;17.0;-20.0;AIR
78.0;154.0;326.0;705.0;145.0;263.0;77.0;150.0;315.0;660.0;134.0;247.0;5.0;2.0;24.0;-20.0;AIR
80.0;158.0;335.0;725.0;148.0;269.0;79.0;157.0;325.0;681.0;137.0;251.0;5.0;2.0;13.0;-21.0;AIR
78.0;156.0;333.0;720.0;147.0;269.0;79.0;155.0;322.0;670.0;136.0;251.0;5.0;2.0;15.0;-20.0;AIR
78.0;156.0;332.0;722.0;149.0;271.0;81.0;159.0;326.0;685.0;139.0;253.0;0.0;2.0;10.0;-19.0;AIR
82.0;161.0;344.0;744.0;152.0;278.0;83.0;165.0;340.0;702.0;142.0;257.0;0.0;0.0;13.0;-18.0;AIR
81.0;161.0;340.0;738.0;152.0;277.0;82.0;163.0;338.0;700.0;140.0;259.0;0.0;0.0;19.0;-19.0;AIR
82.0;163.0;345.0;747.0;154.0;278.0;83.0;162.0;335.0;702.0;143.0;261.0;0.0;0.0;13.0;-18.0;AIR
83.0;163.0;346.0;749.0;155.0;281.0;84.0;163.0;337.0;704.0;142.0;258.0;0.0;-3.0;7.0;-19.0;AIR
81.0;160.0;340.0;732.0;152.0;274.0;80.0;158.0;332.0;689.0;138.0;253.0;0.0;0.0;7.0;-17.0;AIR
80.0;157.0;333.0;719.0;148.0;268.0;81.0;158.0;327.0;685.0;139.0;251.0;2.0;3.0;5.0;-16.0;AIR
80.0;159.0;335.0;727.0;149.0;269.0;82.0;159.0;326.0;680.0;135.0;247.0;6.0;4.0;8.0;-16.0;AIR
77.0;153.0;324.0;699.0;144.0;259.0;74.0;143.0;301.0;632.0;127.0;234.0;7.0;3.0;22.0;-22.0;AIR
71.0;141.0;300.0;657.0;135.0;243.0;70.0;136.0;285.0;595.0;122.0;224.0;6.0;5.0;17.0;-18.0;AIR
69.0;137.0;293.0;635.0;131.0;238.0;72.0;137.0;284.0;588.0;119.0;220.0;13.0;3.0;12.0;-18.0;AIR
70.0;139.0;296.0;643.0;133.0;239.0;70.0;136.0;284.0;592.0;119.0;222.0;6.0;4.0;12.0;-18.0;AIR
70.0;138.0;294.0;638.0;131.0;239.0;70.0;138.0;281.0;594.0;120.0;221.0;1.0;3.0;15.0;-18.0;AIR
71.0;141.0;296.0;642.0;131.0;238.0;70.0;139.0;285.0;594.0;119.0;222.0;-3.0;4.0;8.0;-18.0;AIR
70.0;138.0;296.0;644.0;132.0;239.0;68.0;133.0;280.0;589.0;121.0;221.0;-3.0;2.0;7.0;-21.0;AIR
72.0;142.0;304.0;656.0;134.0;242.0;73.0;139.0;288.0;604.0;122.0;223.0;-3.0;-7.0;6.0;-24.0;AIR
72.0;142.0;301.0;651.0;134.0;241.0;71.0;140.0;291.0;600.0;121.0;224.0;7.0;-7.0;18.0;-24.0;AIR
70.0;140.0;297.0;642.0;132.0;239.0;69.0;135.0;280.0;591.0;119.0;220.0;8.0;-2.0;24.0;-21.0;AIR
70.0;139.0;296.0;642.0;131.0;236.0;69.0;136.0;280.0;592.0;120.0;222.0;8.0;0.0;28.0;-20.0;AIR
75.0;148.0;314.0;679.0;138.0;249.0;74.0;146.0;303.0;627.0;127.0;237.0;11.0;-2.0;25.0;-20.0;AIR
78.0;154.0;326.0;705.0;144.0;257.0;75.0;150.0;310.0;649.0;131.0;240.0;11.0;0.0;25.0;-20.0;AIR
80.0;156.0;328.0;708.0;146.0;262.0;78.0;154.0;319.0;669.0;133.0;248.0;16.0;2.0;26.0;-23.0;AIR
85.0;168.0;354.0;758.0;154.0;275.0;83.0;162.0;333.0;699.0;139.0;258.0;14.0;5.0;15.0;-23.0;AIR
86.0;169.0;357.0;768.0;156.0;279.0;85.0;165.0;340.0;706.0;142.0;260.0;16.0;2.0;14.0;-24.0;AIR
83.0;164.0;348.0;750.0;153.0;275.0;81.0;157.0;327.0;680.0;138.0;251.0;5.0;4.0;14.0;-23.0;AIR
81.0;160.0;338.0;730.0;150.0;269.0;81.0;154.0;324.0;679.0;137.0;248.0;5.0;2.0;16.0;-23.0;AIR
